indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc_inter,indic_ta_inter,indic_vc_glob,indic_ta_glob
IND-199,D59,2023-06-30,DEPT,,56.15,,,,
IND-199,D59,2023-07-31,DEPT,,57.95,,,,
IND-199,D59,2023-08-31,DEPT,,59.55,,,,
IND-199,D60,2023-01-31,DEPT,,45.81,,,,
IND-199,D60,2023-02-28,DEPT,,48.08,,,,
IND-199,D60,2023-03-31,DEPT,,50.84,,,,
IND-199,D60,2023-04-30,DEPT,,52.71,,,,
IND-199,D60,2023-05-31,DEPT,,54.81,,,,
IND-199,D60,2023-06-30,DEPT,,57.06,,,,
IND-199,D60,2023-07-31,DEPT,,59.31,,,,
IND-199,D60,2023-08-31,DEPT,,61.36,,,,
IND-199,D61,2023-01-31,DEPT,,33.27,,,,
IND-199,D61,2023-02-28,DEPT,,34.89,,,,
IND-199,D61,2023-03-31,DEPT,,36.23,,,,
IND-199,D61,2023-04-30,DEPT,,37.53,,,,
IND-199,D61,2023-05-31,DEPT,,39.49,,,,
IND-199,D61,2023-06-30,DEPT,,40.49,,,,
IND-199,D61,2023-07-31,DEPT,,41.83,,,,
IND-199,D61,2023-08-31,DEPT,,42.91,,,,
IND-199,D62,2023-01-31,DEPT,,47.16,,,,
IND-199,D62,2023-02-28,DEPT,,49.19,,,,
IND-199,D62,2023-03-31,DEPT,,50.95,,,,
IND-199,D62,2023-04-30,DEPT,,52.78,,,,
IND-199,D62,2023-05-31,DEPT,,54.32,,,,
IND-199,D62,2023-06-30,DEPT,,55.85,,,,
IND-199,D62,2023-07-31,DEPT,,57.63,,,,
IND-199,D62,2023-08-31,DEPT,,59.02,,,,
IND-199,D63,2023-01-31,DEPT,,29.32,,,,
IND-199,D63,2023-02-28,DEPT,,31.28,,,,
IND-199,D63,2023-03-31,DEPT,,33.34,,,,
IND-199,D63,2023-04-30,DEPT,,35.21,,,,
IND-199,D63,2023-05-31,DEPT,,37.39,,,,
IND-199,D63,2023-06-30,DEPT,,39.06,,,,
IND-199,D63,2023-07-31,DEPT,,40.59,,,,
IND-199,D63,2023-08-31,DEPT,,42.62,,,,
IND-199,D64,2023-01-31,DEPT,,42,,,,
IND-199,D64,2023-02-28,DEPT,,44.26,,,,
IND-199,D64,2023-03-31,DEPT,,46.12,,,,
IND-199,D64,2023-04-30,DEPT,,47.7,,,,
IND-199,D64,2023-05-31,DEPT,,50.29,,,,
IND-199,D64,2023-06-30,DEPT,,52.24,,,,
IND-199,D64,2023-07-31,DEPT,,54.5,,,,
IND-199,D64,2023-08-31,DEPT,,56.66,,,,
IND-199,D65,2023-01-31,DEPT,,28.96,,,,
IND-199,D65,2023-02-28,DEPT,,30.56,,,,
IND-199,D65,2023-03-31,DEPT,,32.13,,,,
IND-199,D65,2023-04-30,DEPT,,33.64,,,,
IND-199,D65,2023-05-31,DEPT,,35.39,,,,
IND-199,D65,2023-06-30,DEPT,,36.5,,,,
IND-199,D65,2023-07-31,DEPT,,38.39,,,,
IND-199,D65,2023-08-31,DEPT,,40.94,,,,
IND-199,D66,2023-01-31,DEPT,,43.05,,,,
IND-199,D66,2023-02-28,DEPT,,45.3,,,,
IND-199,D66,2023-03-31,DEPT,,46.99,,,,
IND-199,D66,2023-04-30,DEPT,,48.46,,,,
IND-199,D66,2023-05-31,DEPT,,50.66,,,,
IND-199,D66,2023-06-30,DEPT,,52.46,,,,
IND-199,D66,2023-07-31,DEPT,,54.29,,,,
IND-199,D66,2023-08-31,DEPT,,56.03,,,,
IND-199,D67,2023-01-31,DEPT,,53.08,,,,
IND-199,D67,2023-02-28,DEPT,,55.34,,,,
IND-199,D67,2023-03-31,DEPT,,57.44,,,,
IND-199,D67,2023-04-30,DEPT,,59.27,,,,
IND-199,D67,2023-05-31,DEPT,,62.01,,,,
IND-199,D67,2023-06-30,DEPT,,63.73,,,,
IND-199,D67,2023-07-31,DEPT,,65.81,,,,
IND-199,D67,2023-08-31,DEPT,,67.63,,,,
IND-199,D68,2023-01-31,DEPT,,48.38,,,,
IND-199,D68,2023-02-28,DEPT,,50.37,,,,
IND-199,D68,2023-03-31,DEPT,,52.23,,,,
IND-199,D68,2023-04-30,DEPT,,54.08,,,,
IND-199,D68,2023-05-31,DEPT,,56.44,,,,
IND-199,D68,2023-06-30,DEPT,,58.42,,,,
IND-199,D68,2023-07-31,DEPT,,60.31,,,,
IND-199,D68,2023-08-31,DEPT,,61.46,,,,
IND-199,D69,2023-01-31,DEPT,,34.65,,,,
IND-199,D69,2023-02-28,DEPT,,36.63,,,,
IND-199,D69,2023-03-31,DEPT,,38.64,,,,
IND-199,D69,2023-04-30,DEPT,,40.47,,,,
IND-199,D69,2023-05-31,DEPT,,42.5,,,,
IND-199,D69,2023-06-30,DEPT,,44.75,,,,
IND-199,D69,2023-07-31,DEPT,,47.01,,,,
IND-199,D69,2023-08-31,DEPT,,49.12,,,,
IND-199,D70,2023-01-31,DEPT,,39.85,,,,
IND-199,D70,2023-02-28,DEPT,,41.08,,,,
IND-199,D70,2023-03-31,DEPT,,43.75,,,,
IND-199,D70,2023-04-30,DEPT,,45.26,,,,
IND-199,D70,2023-05-31,DEPT,,46.36,,,,
IND-199,D70,2023-06-30,DEPT,,47.8,,,,
IND-199,D70,2023-07-31,DEPT,,50.15,,,,
IND-199,D70,2023-08-31,DEPT,,51.59,,,,
IND-199,D71,2023-01-31,DEPT,,48.38,,,,
IND-199,D71,2023-02-28,DEPT,,49.58,,,,
IND-199,D71,2023-03-31,DEPT,,51.12,,,,
IND-199,D71,2023-04-30,DEPT,,52.3,,,,
IND-199,D71,2023-05-31,DEPT,,54,,,,
IND-199,D71,2023-06-30,DEPT,,55.47,,,,
IND-199,D71,2023-07-31,DEPT,,56.64,,,,
IND-199,D71,2023-08-31,DEPT,,57.59,,,,
IND-199,D72,2023-01-31,DEPT,,40.39,,,,
IND-199,D72,2023-02-28,DEPT,,42.72,,,,
IND-199,D72,2023-03-31,DEPT,,45.66,,,,
IND-199,D72,2023-04-30,DEPT,,47.64,,,,
IND-199,D72,2023-05-31,DEPT,,50.38,,,,
IND-199,D72,2023-06-30,DEPT,,52.43,,,,
IND-199,D72,2023-07-31,DEPT,,54.42,,,,
IND-199,D72,2023-08-31,DEPT,,57.01,,,,
IND-199,D73,2023-01-31,DEPT,,26.82,,,,
IND-199,D73,2023-02-28,DEPT,,27.91,,,,
IND-199,D73,2023-03-31,DEPT,,29.66,,,,
IND-199,D73,2023-04-30,DEPT,,30.6,,,,
IND-199,D73,2023-05-31,DEPT,,32.41,,,,
IND-199,D73,2023-06-30,DEPT,,33.79,,,,
IND-199,D73,2023-07-31,DEPT,,35.18,,,,
IND-199,D73,2023-08-31,DEPT,,36.73,,,,
IND-199,D74,2023-01-31,DEPT,,26.62,,,,
IND-199,D74,2023-02-28,DEPT,,28.2,,,,
IND-199,D74,2023-03-31,DEPT,,30.12,,,,
IND-199,D74,2023-04-30,DEPT,,31.76,,,,
IND-199,D74,2023-05-31,DEPT,,32.83,,,,
IND-199,D74,2023-06-30,DEPT,,34.38,,,,
IND-199,D74,2023-07-31,DEPT,,36.45,,,,
IND-199,D74,2023-08-31,DEPT,,38.56,,,,
IND-199,D75,2023-01-31,DEPT,,41.54,,,,
IND-199,D75,2023-02-28,DEPT,,43.06,,,,
IND-199,D75,2023-03-31,DEPT,,44.95,,,,
IND-199,D75,2023-04-30,DEPT,,46.19,,,,
IND-199,D75,2023-05-31,DEPT,,48.31,,,,
IND-199,D75,2023-06-30,DEPT,,49.84,,,,
IND-199,D75,2023-07-31,DEPT,,51.69,,,,
IND-199,D75,2023-08-31,DEPT,,52.68,,,,
IND-199,D76,2023-01-31,DEPT,,41.83,,,,
IND-199,D76,2023-02-28,DEPT,,43.69,,,,
IND-199,D76,2023-03-31,DEPT,,45.87,,,,
IND-199,D76,2023-04-30,DEPT,,47.36,,,,
IND-199,D76,2023-05-31,DEPT,,49.33,,,,
IND-199,D76,2023-06-30,DEPT,,51.03,,,,
IND-199,D76,2023-07-31,DEPT,,52.92,,,,
IND-199,D76,2023-08-31,DEPT,,54.85,,,,
IND-199,D77,2023-01-31,DEPT,,44.42,,,,
IND-199,D77,2023-02-28,DEPT,,46.44,,,,
IND-199,D77,2023-03-31,DEPT,,48.67,,,,
IND-199,D77,2023-04-30,DEPT,,50.48,,,,
IND-199,D77,2023-05-31,DEPT,,52.53,,,,
IND-199,D77,2023-06-30,DEPT,,54.4,,,,
IND-199,D77,2023-07-31,DEPT,,56.45,,,,
IND-199,D77,2023-08-31,DEPT,,58.32,,,,
IND-199,D78,2023-01-31,DEPT,,36.99,,,,
IND-199,D78,2023-02-28,DEPT,,38.72,,,,
IND-199,D78,2023-03-31,DEPT,,40.46,,,,
IND-199,D78,2023-04-30,DEPT,,42.27,,,,
IND-199,D78,2023-05-31,DEPT,,44.39,,,,
IND-199,D78,2023-06-30,DEPT,,46.23,,,,
IND-199,D78,2023-07-31,DEPT,,48.23,,,,
IND-199,D78,2023-08-31,DEPT,,49.88,,,,
IND-199,D79,2023-01-31,DEPT,,41.72,,,,
IND-199,D79,2023-02-28,DEPT,,43.44,,,,
IND-199,D79,2023-03-31,DEPT,,45.65,,,,
IND-199,D79,2023-04-30,DEPT,,46.76,,,,
IND-199,D79,2023-05-31,DEPT,,49.52,,,,
IND-199,D79,2023-06-30,DEPT,,50.96,,,,
IND-199,D79,2023-07-31,DEPT,,52.27,,,,
IND-199,D79,2023-08-31,DEPT,,53.55,,,,
IND-199,D80,2023-01-31,DEPT,,36.2,,,,
IND-199,D80,2023-02-28,DEPT,,38.26,,,,
IND-199,D80,2023-03-31,DEPT,,40,,,,
IND-199,D80,2023-04-30,DEPT,,41.78,,,,
IND-199,D80,2023-05-31,DEPT,,44.13,,,,
IND-199,D80,2023-06-30,DEPT,,46.04,,,,
IND-199,D80,2023-07-31,DEPT,,47.33,,,,
IND-199,D80,2023-08-31,DEPT,,49.13,,,,
IND-199,D81,2023-01-31,DEPT,,29.46,,,,
IND-199,D81,2023-02-28,DEPT,,31.02,,,,
IND-199,D81,2023-03-31,DEPT,,32.72,,,,
IND-199,D81,2023-04-30,DEPT,,34.6,,,,
IND-199,D81,2023-05-31,DEPT,,36.38,,,,
IND-199,D81,2023-06-30,DEPT,,38.11,,,,
IND-199,D81,2023-07-31,DEPT,,39.73,,,,
IND-199,D81,2023-08-31,DEPT,,41.51,,,,
IND-199,D82,2023-01-31,DEPT,,30.08,,,,
IND-199,D82,2023-02-28,DEPT,,32.1,,,,
IND-199,D82,2023-03-31,DEPT,,34.04,,,,
IND-199,D82,2023-04-30,DEPT,,35.71,,,,
IND-199,D82,2023-05-31,DEPT,,37.91,,,,
IND-199,D82,2023-06-30,DEPT,,39.8,,,,
IND-199,D82,2023-07-31,DEPT,,41.79,,,,
IND-199,D82,2023-08-31,DEPT,,43.36,,,,
IND-199,D83,2023-01-31,DEPT,,26.87,,,,
IND-199,D83,2023-02-28,DEPT,,28.56,,,,
IND-199,D83,2023-03-31,DEPT,,29.88,,,,
IND-199,D83,2023-04-30,DEPT,,31.14,,,,
IND-199,D83,2023-05-31,DEPT,,33.22,,,,
IND-199,D83,2023-06-30,DEPT,,35.1,,,,
IND-199,D83,2023-07-31,DEPT,,37.02,,,,
IND-199,D83,2023-08-31,DEPT,,38.82,,,,
IND-199,D84,2023-01-31,DEPT,,26.3,,,,
IND-199,D84,2023-02-28,DEPT,,28.05,,,,
IND-199,D84,2023-03-31,DEPT,,29.9,,,,
IND-199,D84,2023-04-30,DEPT,,31.52,,,,
IND-199,D84,2023-05-31,DEPT,,33.87,,,,
IND-199,D84,2023-06-30,DEPT,,36.01,,,,
IND-199,D84,2023-07-31,DEPT,,38.26,,,,
IND-199,D84,2023-08-31,DEPT,,40.42,,,,
IND-199,D85,2023-01-31,DEPT,,31.5,,,,
IND-199,D85,2023-02-28,DEPT,,33.95,,,,
IND-199,D85,2023-03-31,DEPT,,36.12,,,,
IND-199,D85,2023-04-30,DEPT,,37.86,,,,
IND-199,D85,2023-05-31,DEPT,,39.92,,,,
IND-199,D85,2023-06-30,DEPT,,41.81,,,,
IND-199,D85,2023-07-31,DEPT,,43.94,,,,
IND-199,D85,2023-08-31,DEPT,,46.06,,,,
IND-199,D86,2023-01-31,DEPT,,44.14,,,,
IND-199,D86,2023-02-28,DEPT,,45.88,,,,
IND-199,D86,2023-03-31,DEPT,,47.36,,,,
IND-199,D86,2023-04-30,DEPT,,49.1,,,,
IND-199,D86,2023-05-31,DEPT,,50.75,,,,
IND-199,D86,2023-06-30,DEPT,,52.62,,,,
IND-199,D86,2023-07-31,DEPT,,54.32,,,,
IND-199,D86,2023-08-31,DEPT,,56.09,,,,
IND-199,D87,2023-01-31,DEPT,,41.21,,,,
IND-199,D87,2023-02-28,DEPT,,43.82,,,,
IND-199,D87,2023-03-31,DEPT,,46.32,,,,
IND-199,D87,2023-04-30,DEPT,,47.97,,,,
IND-199,D87,2023-05-31,DEPT,,49.56,,,,
IND-199,D87,2023-06-30,DEPT,,51.08,,,,
IND-199,D87,2023-07-31,DEPT,,53.48,,,,
IND-199,D87,2023-08-31,DEPT,,54.84,,,,
IND-199,D88,2023-01-31,DEPT,,35.77,,,,
IND-199,D88,2023-02-28,DEPT,,36.67,,,,
IND-199,D88,2023-03-31,DEPT,,38.43,,,,
IND-199,D88,2023-04-30,DEPT,,39.63,,,,
IND-199,D88,2023-05-31,DEPT,,41.09,,,,
IND-199,D88,2023-06-30,DEPT,,42.21,,,,
IND-199,D88,2023-07-31,DEPT,,44.46,,,,
IND-199,D88,2023-08-31,DEPT,,46.48,,,,
IND-199,D89,2023-01-31,DEPT,,43.81,,,,
IND-199,D89,2023-02-28,DEPT,,45.56,,,,
IND-199,D89,2023-03-31,DEPT,,47.57,,,,
IND-199,D89,2023-04-30,DEPT,,49.47,,,,
IND-199,D89,2023-05-31,DEPT,,51.13,,,,
IND-199,D89,2023-06-30,DEPT,,52.84,,,,
IND-199,D89,2023-07-31,DEPT,,54.63,,,,
IND-199,D89,2023-08-31,DEPT,,56.66,,,,
IND-199,D90,2023-01-31,DEPT,,56.06,,,,
IND-199,D90,2023-02-28,DEPT,,58.25,,,,
IND-199,D90,2023-03-31,DEPT,,60.49,,,,
IND-199,D90,2023-04-30,DEPT,,61.82,,,,
IND-199,D90,2023-05-31,DEPT,,63.09,,,,
IND-199,D90,2023-06-30,DEPT,,65.13,,,,
IND-199,D90,2023-07-31,DEPT,,65.52,,,,
IND-199,D90,2023-08-31,DEPT,,66.9,,,,
IND-199,D91,2023-01-31,DEPT,,45.9,,,,
IND-199,D91,2023-02-28,DEPT,,47.56,,,,
IND-199,D91,2023-03-31,DEPT,,49.74,,,,
IND-199,D91,2023-04-30,DEPT,,51.22,,,,
IND-199,D91,2023-05-31,DEPT,,53.62,,,,
IND-199,D91,2023-06-30,DEPT,,55.91,,,,
IND-199,D91,2023-07-31,DEPT,,57.96,,,,
IND-199,D91,2023-08-31,DEPT,,60.26,,,,
IND-199,D92,2023-01-31,DEPT,,34.67,,,,
IND-199,D92,2023-02-28,DEPT,,36.31,,,,
IND-199,D92,2023-03-31,DEPT,,38.14,,,,
IND-199,D92,2023-04-30,DEPT,,39.69,,,,
IND-199,D92,2023-05-31,DEPT,,41.62,,,,
IND-199,D92,2023-06-30,DEPT,,43.52,,,,
IND-199,D92,2023-07-31,DEPT,,45.1,,,,
IND-199,D92,2023-08-31,DEPT,,46.93,,,,
IND-199,D93,2023-01-31,DEPT,,40.8,,,,
IND-199,D93,2023-02-28,DEPT,,42.97,,,,
IND-199,D93,2023-03-31,DEPT,,44.69,,,,
IND-199,D93,2023-04-30,DEPT,,46.11,,,,
IND-199,D93,2023-05-31,DEPT,,48.1,,,,
IND-199,D93,2023-06-30,DEPT,,50.27,,,,
IND-199,D93,2023-07-31,DEPT,,52.59,,,,
IND-199,D93,2023-08-31,DEPT,,54.85,,,,
IND-199,D94,2023-01-31,DEPT,,41.04,,,,
IND-199,D94,2023-02-28,DEPT,,42.57,,,,
IND-199,D94,2023-03-31,DEPT,,44.36,,,,
IND-199,D94,2023-04-30,DEPT,,46.12,,,,
IND-199,D94,2023-05-31,DEPT,,48.05,,,,
IND-199,D94,2023-06-30,DEPT,,50.01,,,,
IND-199,D94,2023-07-31,DEPT,,51.62,,,,
IND-199,D94,2023-08-31,DEPT,,53.7,,,,
IND-199,D95,2023-01-31,DEPT,,42.6,,,,
IND-199,D95,2023-02-28,DEPT,,44.45,,,,
IND-199,D95,2023-03-31,DEPT,,46.63,,,,
IND-199,D95,2023-04-30,DEPT,,47.96,,,,
IND-199,D95,2023-05-31,DEPT,,50.12,,,,
IND-199,D95,2023-06-30,DEPT,,52.31,,,,
IND-199,D95,2023-07-31,DEPT,,54.9,,,,
IND-199,D95,2023-08-31,DEPT,,56.93,,,,
IND-199,D971,2023-01-31,DEPT,,12.66,,,,
IND-199,D971,2023-02-28,DEPT,,13.98,,,,
IND-199,D971,2023-03-31,DEPT,,15.31,,,,
IND-199,D971,2023-04-30,DEPT,,16.64,,,,
IND-199,D971,2023-05-31,DEPT,,18.11,,,,
IND-199,D971,2023-06-30,DEPT,,20.25,,,,
IND-199,D971,2023-07-31,DEPT,,21.75,,,,
IND-199,D971,2023-08-31,DEPT,,24.08,,,,
IND-199,D972,2023-01-31,DEPT,,29.25,,,,
IND-199,D972,2023-02-28,DEPT,,31.93,,,,
IND-199,D972,2023-03-31,DEPT,,34.47,,,,
IND-199,D972,2023-04-30,DEPT,,37.03,,,,
IND-199,D972,2023-05-31,DEPT,,39.75,,,,
IND-199,D972,2023-06-30,DEPT,,41.56,,,,
IND-199,D972,2023-07-31,DEPT,,44.09,,,,
IND-199,D972,2023-08-31,DEPT,,47.79,,,,
IND-199,D973,2023-01-31,DEPT,,15.31,,,,
IND-199,D973,2023-02-28,DEPT,,16.51,,,,
IND-199,D973,2023-03-31,DEPT,,17.84,,,,
IND-199,D973,2023-04-30,DEPT,,18.85,,,,
IND-199,D973,2023-05-31,DEPT,,20.54,,,,
IND-199,D973,2023-06-30,DEPT,,22.58,,,,
IND-199,D973,2023-07-31,DEPT,,23.73,,,,
IND-199,D973,2023-08-31,DEPT,,25.14,,,,
IND-199,D974,2023-01-31,DEPT,,22.44,,,,
IND-199,D974,2023-02-28,DEPT,,24.26,,,,
IND-199,D974,2023-03-31,DEPT,,26.1,,,,
IND-199,D974,2023-04-30,DEPT,,28.27,,,,
IND-199,D974,2023-05-31,DEPT,,30.07,,,,
IND-199,D974,2023-06-30,DEPT,,32.02,,,,
IND-199,D974,2023-07-31,DEPT,,33.99,,,,
IND-199,D974,2023-08-31,DEPT,,36.35,,,,
IND-199,D976,2023-01-31,DEPT,,3.08,,,,
IND-199,D976,2023-02-28,DEPT,,3.46,,,,
IND-199,D976,2023-03-31,DEPT,,3.89,,,,
IND-199,D976,2023-04-30,DEPT,,4.3,,,,
IND-199,D976,2023-05-31,DEPT,,4.8,,,,
IND-199,D976,2023-06-30,DEPT,,5.28,,,,
IND-199,D976,2023-07-31,DEPT,,5.92,,,,
IND-199,D976,2023-08-31,DEPT,,6.31,,,,
IND-199,FRANCE,2023-01-31,NAT,,38.62,,,,
IND-199,FRANCE,2023-02-28,NAT,,40.52,,,,
IND-199,FRANCE,2023-03-31,NAT,,42.41,,,,
IND-199,FRANCE,2023-04-30,NAT,44,44.05,,,,
IND-199,FRANCE,2023-05-31,NAT,,46.01,,,,
IND-199,FRANCE,2023-06-30,NAT,,47.83,,,,
IND-199,FRANCE,2023-07-31,NAT,,49.74,,,,
IND-199,FRANCE,2023-08-31,NAT,,51.56,,100,,75.6
IND-199,FRANCE,2023-12-31,NAT,,,48,,,
IND-199,FRANCE,2026-12-31,NAT,,,,,54,
IND-199,R01,2023-01-31,REG,,12.66,,,,
IND-199,R01,2023-02-28,REG,,13.98,,,,
IND-199,R01,2023-03-31,REG,,15.31,,,,
IND-199,R01,2023-04-30,REG,,16.64,,,,
IND-199,R01,2023-05-31,REG,,18.11,,,,
IND-199,R01,2023-06-30,REG,,20.25,,,,
IND-199,R01,2023-07-31,REG,,21.75,,,,
IND-199,R01,2023-08-31,REG,,24.08,,,,
IND-199,R02,2023-01-31,REG,,29.25,,,,
IND-199,R02,2023-02-28,REG,,31.93,,,,
IND-199,R02,2023-03-31,REG,,34.47,,,,
IND-199,R02,2023-04-30,REG,,37.03,,,,
IND-199,R02,2023-05-31,REG,,39.75,,,,
IND-199,R02,2023-06-30,REG,,41.56,,,,
IND-199,R02,2023-07-31,REG,,44.09,,,,
IND-199,R02,2023-08-31,REG,,47.79,,,,
IND-199,R03,2023-01-31,REG,,15.31,,,,
IND-199,R03,2023-02-28,REG,,16.51,,,,
IND-199,R03,2023-03-31,REG,,17.84,,,,
IND-199,R03,2023-04-30,REG,,18.85,,,,
IND-199,R03,2023-05-31,REG,,20.54,,,,
IND-199,R03,2023-06-30,REG,,22.58,,,,
IND-199,R03,2023-07-31,REG,,23.73,,,,
IND-199,R03,2023-08-31,REG,,25.14,,,,
IND-199,R04,2023-01-31,REG,,22.44,,,,
IND-199,R04,2023-02-28,REG,,24.26,,,,
IND-199,R04,2023-03-31,REG,,26.1,,,,
IND-199,R04,2023-04-30,REG,,28.27,,,,
IND-199,R04,2023-05-31,REG,,30.07,,,,
IND-199,R04,2023-06-30,REG,,32.02,,,,
IND-199,R04,2023-07-31,REG,,33.99,,,,
IND-199,R04,2023-08-31,REG,,36.35,,,,
IND-199,R06,2023-01-31,REG,,3.08,,,,
IND-199,R06,2023-02-28,REG,,3.46,,,,
IND-199,R06,2023-03-31,REG,,3.89,,,,
IND-199,R06,2023-04-30,REG,,4.3,,,,
IND-199,R06,2023-05-31,REG,,4.8,,,,
IND-199,R06,2023-06-30,REG,,5.28,,,,
IND-199,R06,2023-07-31,REG,,5.92,,,,
IND-199,R06,2023-08-31,REG,,6.31,,,,
IND-199,R11,2023-01-31,REG,,40.9,,,,
IND-199,R11,2023-02-28,REG,,42.68,,,,
IND-199,R11,2023-03-31,REG,,44.61,,,,
IND-199,R11,2023-04-30,REG,,46.16,,,,
IND-199,R11,2023-05-31,REG,,48.25,,,,
IND-199,R11,2023-06-30,REG,,50.21,,,,
IND-199,R11,2023-07-31,REG,,52.22,,,,
IND-199,R11,2023-08-31,REG,,54.09,,,,
IND-199,R24,2023-01-31,REG,,50.56,,,,
IND-199,R24,2023-02-28,REG,,52.51,,,,
IND-199,R24,2023-03-31,REG,,54.36,,,,
IND-199,R24,2023-04-30,REG,,55.84,,,,
IND-199,R24,2023-05-31,REG,,57.73,,,,
IND-199,R24,2023-06-30,REG,,59.28,,,,
IND-199,R24,2023-07-31,REG,,61.17,,,,
IND-199,R24,2023-08-31,REG,,62.83,,,,
IND-199,R27,2023-01-31,REG,,46.27,,,,
IND-199,R27,2023-02-28,REG,,47.98,,,,
IND-199,R27,2023-03-31,REG,,49.87,,,,
IND-199,R27,2023-04-30,REG,,51.52,,,,
IND-199,R27,2023-05-31,REG,,53.15,,,,
IND-199,R27,2023-06-30,REG,,54.83,,,,
IND-199,R27,2023-07-31,REG,,56.33,,,,
IND-199,R27,2023-08-31,REG,,57.99,,,,
IND-199,R28,2023-01-31,REG,,39.97,,,,
IND-199,R28,2023-02-28,REG,,41.88,,,,
IND-199,R28,2023-03-31,REG,,43.89,,,,
IND-199,R28,2023-04-30,REG,,45.38,,,,
IND-199,R28,2023-05-31,REG,,47.35,,,,
IND-199,R28,2023-06-30,REG,,48.96,,,,
IND-199,R28,2023-07-31,REG,,50.69,,,,
IND-199,R28,2023-08-31,REG,,52.52,,,,
IND-199,R32,2023-01-31,REG,,45.31,,,,
IND-199,R32,2023-02-28,REG,,47.35,,,,
IND-199,R32,2023-03-31,REG,,49.34,,,,
IND-199,R32,2023-04-30,REG,,51.13,,,,
IND-199,R32,2023-05-31,REG,,53,,,,
IND-199,R32,2023-06-30,REG,,54.82,,,,
IND-199,R32,2023-07-31,REG,,56.67,,,,
IND-199,R32,2023-08-31,REG,,58.32,,,,
IND-199,R44,2023-01-31,REG,,46.18,,,,
IND-199,R44,2023-02-28,REG,,48.21,,,,
IND-199,R44,2023-03-31,REG,,49.89,,,,
IND-199,R44,2023-04-30,REG,,51.63,,,,
IND-199,R44,2023-05-31,REG,,53.68,,,,
IND-199,R44,2023-06-30,REG,,55.46,,,,
IND-199,R44,2023-07-31,REG,,57.55,,,,
IND-199,R44,2023-08-31,REG,,59.1,,,,
IND-199,R52,2023-01-31,REG,,35.28,,,,
IND-199,R52,2023-02-28,REG,,37.54,,,,
IND-199,R52,2023-03-31,REG,,39.87,,,,
IND-199,R52,2023-04-30,REG,,41.68,,,,
IND-199,R52,2023-05-31,REG,,43.96,,,,
IND-199,R52,2023-06-30,REG,,46.01,,,,
IND-199,R52,2023-07-31,REG,,48.12,,,,
IND-199,R52,2023-08-31,REG,,50.4,,,,
IND-199,R53,2023-01-31,REG,,52.06,,,,
IND-199,R53,2023-02-28,REG,,54.17,,,,
IND-199,R53,2023-03-31,REG,,56.16,,,,
IND-199,R53,2023-04-30,REG,,57.65,,,,
IND-199,R53,2023-05-31,REG,,59.35,,,,
IND-199,R53,2023-06-30,REG,,61,,,,
IND-199,R53,2023-07-31,REG,,62.73,,,,
IND-199,R53,2023-08-31,REG,,64.16,,,,
IND-199,R75,2023-01-31,REG,,41.02,,,,
IND-199,R75,2023-02-28,REG,,43.15,,,,
IND-199,R75,2023-03-31,REG,,45.37,,,,
IND-199,R75,2023-04-30,REG,,47.11,,,,
IND-199,R75,2023-05-31,REG,,49.34,,,,
IND-199,R75,2023-06-30,REG,,51.26,,,,
IND-199,R75,2023-07-31,REG,,53.32,,,,
IND-199,R75,2023-08-31,REG,,55.19,,,,
IND-199,R76,2023-01-31,REG,,36.79,,,,
IND-199,R76,2023-02-28,REG,,38.74,,,,
IND-199,R76,2023-03-31,REG,,40.43,,,,
IND-199,R76,2023-04-30,REG,,42.22,,,,
IND-199,R76,2023-05-31,REG,,44.14,,,,
IND-199,R76,2023-06-30,REG,,46.04,,,,
IND-199,R76,2023-07-31,REG,,47.77,,,,
IND-199,R76,2023-08-31,REG,,49.75,,,,
IND-199,R84,2023-01-31,REG,,29.32,,,,
IND-199,R84,2023-02-28,REG,,31.05,,,,
IND-199,R84,2023-03-31,REG,,32.81,,,,
IND-199,R84,2023-04-30,REG,,34.32,,,,
IND-199,R84,2023-05-31,REG,,36.1,,,,
IND-199,R84,2023-06-30,REG,,37.87,,,,
IND-199,R84,2023-07-31,REG,,39.78,,,,
IND-199,R84,2023-08-31,REG,,41.53,,,,
IND-199,R93,2023-01-31,REG,,26.45,,,,
IND-199,R93,2023-02-28,REG,,28.14,,,,
IND-199,R93,2023-03-31,REG,,29.98,,,,
IND-199,R93,2023-04-30,REG,,31.64,,,,
IND-199,R93,2023-05-31,REG,,33.83,,,,
IND-199,R93,2023-06-30,REG,,35.64,,,,
IND-199,R93,2023-07-31,REG,,37.77,,,,
IND-199,R93,2023-08-31,REG,,39.78,,,,
IND-199,R94,2023-01-31,REG,,12.31,,,,
IND-199,R94,2023-02-28,REG,,12.94,,,,
IND-199,R94,2023-03-31,REG,,14.01,,,,
IND-199,R94,2023-04-30,REG,,15.59,,,,
IND-199,R94,2023-05-31,REG,,16.26,,,,
IND-199,R94,2023-06-30,REG,,17.63,,,,
IND-199,R94,2023-07-31,REG,,19.24,,,,
IND-199,R94,2023-08-31,REG,,20.78,,,,
